31.28,1.63868
31.3,1.61392
31.32,1.59092
31.34,1.57438
31.36,1.56808
31.38,1.56813
31.4,1.56531
31.42,1.54875
31.44,1.54592
31.46,1.53872
31.48,1.53727
31.5,1.52412
31.52,1.5099
31.54,1.4905
31.56,1.47047
31.58,1.45331
31.6,1.42922
31.62,1.40478
31.64,1.38365
31.66,1.35679
31.68,1.33941
31.7,1.31594
31.72,1.28759
31.74,1.26518
31.76,1.24299
31.78,1.22913
31.8,1.23104
31.82,1.23804
31.84,1.2648
31.86,1.29623
31.88,1.32977
31.9,1.36118
31.92,1.39788
31.94,1.43931
31.96,1.47948
31.98,1.52344
32,1.55807
32.02,1.59001
32.04,1.63029
32.06,1.67725
32.08,1.71319
32.1,1.74237
32.12,1.75944
32.14,1.77948
32.16,1.80017
32.18,1.80656
32.2,1.80173
32.22,1.7855
32.24,1.76468
32.26,1.73484
32.28,1.69557
32.3,1.66421
32.32,1.63068
32.34,1.59254
32.36,1.54981
32.38,1.5211
32.4,1.49917
32.42,1.46697
32.44,1.45063
32.46,1.42646
32.48,1.40972
32.5,1.38304
32.52,1.3676
32.54,1.35443
32.56,1.35596
32.58,1.35424
32.6,1.36004
32.62,1.36584
32.64,1.37804
32.66,1.3808
32.68,1.38677
32.7,1.38939
32.72,1.39109
32.74,1.39896
32.76,1.4115
32.78,1.42136
32.8,1.42513
32.82,1.42346
32.84,1.43486
32.86,1.45401
32.88,1.46983
32.9,1.48384
32.92,1.49759
32.94,1.50464
32.96,1.51309
32.98,1.53218
33,1.54444
33.02,1.55411
33.04,1.57491
33.06,1.60074
33.08,1.61984
33.1,1.6237
33.12,1.61882
33.14,1.60797
33.16,1.60072
33.18,1.58916
33.2,1.57654
33.22,1.56327
33.24,1.54135
33.26,1.51595
33.28,1.49573
33.3,1.47217
33.32,1.45143
33.34,1.42109
33.36,1.41298
33.38,1.39705
33.4,1.38156
33.42,1.36632
33.44,1.35153
33.46,1.34515
33.48,1.34785
33.5,1.35022
33.52,1.35647
33.54,1.36907
33.56,1.38286
33.58,1.39761
33.6,1.41417
33.62,1.43044
33.64,1.46394
33.66,1.48787
33.68,1.51296
33.7,1.53533
33.72,1.55606
33.74,1.57827
33.76,1.5895
33.78,1.60429
33.8,1.60875
33.82,1.61084
33.84,1.6131
33.86,1.5969
33.88,1.59767
33.9,1.60342
33.92,1.60185
33.94,1.59454
33.96,1.58648
33.98,1.59193
34,1.61146
34.02,1.63556
34.04,1.66433
34.06,1.69427
34.08,1.71932
34.1,1.73324
34.12,1.7395
34.14,1.73618
34.16,1.71932
34.18,1.6988
34.2,1.69475
34.22,1.69424
34.24,1.69782
34.26,1.7013
34.28,1.69829
34.3,1.69066
34.32,1.68383
34.34,1.67538
34.36,1.6701
34.38,1.66262
34.4,1.6619
34.42,1.65276
34.44,1.64465
34.46,1.64811
34.48,1.64187
34.5,1.61838
34.52,1.59836
34.54,1.58685
34.56,1.57256
34.58,1.55846
34.6,1.5324
34.62,1.51322
34.64,1.51384
34.66,1.51757
34.68,1.52232
34.7,1.51315
34.72,1.50982
34.74,1.51362
34.76,1.52633
34.78,1.53499
34.8,1.54327
34.82,1.53646
34.84,1.52649
34.86,1.51651
34.88,1.49856
34.9,1.47458
34.92,1.4659
34.94,1.47276
34.96,1.48202
34.98,1.48564
35,1.484
35.02,1.49341
35.04,1.50261
35.06,1.52023
35.08,1.52156
35.1,1.51762
35.12,1.52341
35.14,1.51817
35.16,1.52133
35.18,1.52111
35.2,1.52437
35.22,1.53565
35.24,1.53712
35.26,1.53933
35.28,1.5434
35.3,1.52866
35.32,1.51181
35.34,1.49703
35.36,1.48316
35.38,1.46717
35.4,1.44857
35.42,1.42575
35.44,1.41435
35.46,1.40848
35.48,1.40861
35.5,1.43438
35.52,1.46691
35.54,1.50729
35.56,1.5395
35.58,1.55879
35.6,1.57316
35.62,1.58444
35.64,1.58627
35.66,1.58868
35.68,1.58693
35.7,1.59243
35.72,1.59969
35.74,1.61028
35.76,1.6137
35.78,1.61979
35.8,1.62971
35.82,1.62098
35.84,1.60632
35.86,1.5943
35.88,1.5734
35.9,1.5593
35.92,1.53923
35.94,1.5306
35.96,1.51926
35.98,1.51826
36,1.51691
36.02,1.51113
36.04,1.5119
36.06,1.50292
36.08,1.48402
36.1,1.45767
36.12,1.42804
36.14,1.39595
36.16,1.37348
36.18,1.35879
36.2,1.33669
36.22,1.31126
36.24,1.27684
36.26,1.23974
36.28,1.2165
36.3,1.19327
36.32,1.18537
36.34,1.17567
36.36,1.1766
36.38,1.1961
36.4,1.19635
36.42,1.20452
36.44,1.20368
36.46,1.20495
36.48,1.20218
36.5,1.20267
36.52,1.19664
36.54,1.17852
36.56,1.16041
36.58,1.15444
36.6,1.15038
36.62,1.1484
36.64,1.14137
36.66,1.14344
36.68,1.15112
36.7,1.15552
36.72,1.16221
36.74,1.17292
36.76,1.1875
36.78,1.19328
36.8,1.20895
36.82,1.22072
36.84,1.21733
36.86,1.2079
36.88,1.21321
36.9,1.21093
36.92,1.20386
36.94,1.19986
36.96,1.18821
36.98,1.17344
37,1.16092
37.02,1.14526
37.04,1.13439
37.06,1.12564
37.08,1.12101
37.1,1.12028
37.12,1.11709
37.14,1.11632
37.16,1.11305
37.18,1.12098
37.2,1.11941
37.22,1.12043
37.24,1.12258
37.26,1.12041
37.28,1.14323
37.3,1.16946
37.32,1.2006
37.34,1.23912
37.36,1.28216
37.38,1.32866
37.4,1.37147
37.42,1.40507
37.44,1.42159
37.46,1.43527
37.48,1.45295
37.5,1.47784
37.52,1.4885
37.54,1.49246
37.56,1.49215
37.58,1.49106
37.6,1.49463
37.62,1.48852
37.64,1.48367
37.66,1.47233
37.68,1.46527
37.7,1.45076
37.72,1.43707
37.74,1.43085
37.76,1.43648
37.78,1.43516
37.8,1.42543
37.82,1.41982
37.84,1.40752
37.86,1.40375
37.88,1.39458
37.9,1.38396
37.92,1.36802
37.94,1.36897
37.96,1.36631
37.98,1.35219
38,1.34041
38.02,1.32758
38.04,1.31324
38.06,1.32078
38.08,1.31884
38.1,1.32126
38.12,1.31612
38.14,1.32831
38.16,1.33596
38.18,1.34402
38.2,1.35576
38.22,1.37098
38.24,1.39485
38.26,1.42995
38.28,1.45764
38.3,1.49542
38.32,1.52668
38.34,1.56169
38.36,1.60311
38.38,1.65107
38.4,1.68797
38.42,1.7207
38.44,1.75125
38.46,1.77679
38.48,1.80377
38.5,1.82334
38.52,1.84002
38.54,1.84449
38.56,1.84155
38.58,1.84621
38.6,1.85505
38.62,1.8526
38.64,1.84699
38.66,1.8336
38.68,1.81102
38.7,1.79905
38.72,1.77166
38.74,1.74341
38.76,1.71936
38.78,1.69457
38.8,1.68017
38.82,1.65783
38.84,1.63582
38.86,1.61927
38.88,1.60943
38.9,1.58955
38.92,1.56884
38.94,1.54574
38.96,1.5257
38.98,1.51087
39,1.50911
39.02,1.49481
39.04,1.48676
39.06,1.47997
39.08,1.47258
39.1,1.47377
39.12,1.46567
39.14,1.47716
39.16,1.49913
39.18,1.50893
39.2,1.5205
39.22,1.53345
39.24,1.53966
39.26,1.54716
39.28,1.55605
39.3,1.57081
39.32,1.58402
39.34,1.59072
39.36,1.60753
39.38,1.63697
39.4,1.66798
39.42,1.70454
39.44,1.72117
39.46,1.72662
39.48,1.72955
39.5,1.72051
39.52,1.70076
39.54,1.6612
39.56,1.63309
39.58,1.59748
39.6,1.56089
39.62,1.53644
39.64,1.51346
39.66,1.49614
39.68,1.46638
39.7,1.43163
39.72,1.39632
39.74,1.36038
39.76,1.3417
39.78,1.33668
39.8,1.32368
39.82,1.31394
39.84,1.31285
39.86,1.3107
39.88,1.29508
39.9,1.2938
39.92,1.29682
39.94,1.28858
39.96,1.29143
39.98,1.29101
40,1.29778
40.02,1.31244
40.04,1.32349
40.06,1.33017
40.08,1.34717
40.1,1.37101
40.12,1.39697
40.14,1.41336
40.16,1.44125
40.18,1.46778
40.2,1.49227
40.22,1.51697
40.24,1.53664
40.26,1.55847
40.28,1.57868
40.3,1.58501
40.32,1.58088
40.34,1.56896
40.36,1.56411
40.38,1.56534
40.4,1.56924
40.42,1.56215
40.44,1.56903
40.46,1.57271
40.48,1.57692
40.5,1.57733
40.52,1.57331
40.54,1.5744
40.56,1.57856
40.58,1.5835
40.6,1.59655
40.62,1.62413
40.64,1.65152
40.66,1.67605
40.68,1.71039
40.7,1.72594
40.72,1.73784
40.74,1.7346
40.76,1.71721
40.78,1.70542
40.8,1.70859
40.82,1.71489
40.84,1.72683
40.86,1.72741
40.88,1.729
40.9,1.73108
40.92,1.74341
40.94,1.74556
40.96,1.73691
40.98,1.71403
41,1.68448
41.02,1.64583
41.04,1.60945
41.06,1.57352
41.08,1.53985
41.1,1.51614
41.12,1.4992
41.14,1.46392
41.16,1.43568
41.18,1.40756
41.2,1.36844
41.22,1.33826
41.24,1.3051
41.26,1.26436
41.28,1.22755
41.3,1.18605
41.32,1.14171
41.34,1.09781
41.36,1.06908
41.38,1.05869
41.4,1.05445
41.42,1.05806
41.44,1.07425
41.46,1.08862
41.48,1.09462
41.5,1.10955
41.52,1.12361
41.54,1.1429
41.56,1.1707
41.58,1.21111
41.6,1.24585
41.62,1.28449
41.64,1.3185
41.66,1.34873
41.68,1.37279
41.7,1.37898
41.72,1.38129
41.74,1.37594
41.76,1.35953
41.78,1.3389
41.8,1.31796
41.82,1.29891
41.84,1.2852
41.86,1.26999
41.88,1.2475
41.9,1.22409
41.92,1.20708
41.94,1.19382
41.96,1.18214
41.98,1.16624
42,1.14916
42.02,1.13255
42.04,1.10663
42.06,1.08578
42.08,1.07526
42.1,1.08215
42.12,1.08607
42.14,1.09691
42.16,1.11705
42.18,1.14401
42.2,1.16142
42.22,1.17886
42.24,1.19558
42.26,1.19903
42.28,1.20764
42.3,1.22838
42.32,1.24306
42.34,1.25527
42.36,1.26756
42.38,1.29186
42.4,1.31327
42.42,1.31764
42.44,1.30896
42.46,1.3034
42.48,1.28711
42.5,1.27679
42.52,1.27554
42.54,1.27668
42.56,1.27897
42.58,1.28042
42.6,1.28319
42.62,1.28546
42.64,1.29014
42.66,1.29065
42.68,1.29829
42.7,1.31446
42.72,1.3475
42.74,1.36372
42.76,1.38115
42.78,1.39937
42.8,1.41545
42.82,1.41327
42.84,1.40327
42.86,1.41167
42.88,1.4141
42.9,1.41284
42.92,1.42812
42.94,1.43333
42.96,1.43989
42.98,1.4465
43,1.45102
43.02,1.44683
43.04,1.43903
43.06,1.42442
43.08,1.42102
43.1,1.41621
43.12,1.40515
43.14,1.38326
43.16,1.37399
43.18,1.36632
43.2,1.37174
43.22,1.37924
43.24,1.39361
43.26,1.3921
43.28,1.40685
43.3,1.41369
43.32,1.42541
43.34,1.44331
43.36,1.45709
43.38,1.476
43.4,1.48975
43.42,1.49202
43.44,1.50082
43.46,1.51921
43.48,1.54747
43.5,1.57947
43.52,1.60651
43.54,1.62754
43.56,1.65293
43.58,1.67018
43.6,1.6962
43.62,1.72134
43.64,1.7467
43.66,1.78327
43.68,1.81635
43.7,1.82668
43.72,1.83967
43.74,1.84211
43.76,1.84055
43.78,1.83556
43.8,1.82629
43.82,1.82889
43.84,1.82768
43.86,1.8279
43.88,1.81542
43.9,1.81266
43.92,1.80902
43.94,1.79435
43.96,1.76678
43.98,1.73746
44,1.712
44.02,1.6801
44.04,1.63118
44.06,1.5871
44.08,1.54251
44.1,1.50865
44.12,1.47788
44.14,1.4417
44.16,1.41649
44.18,1.41177
44.2,1.41225
44.22,1.41926
44.24,1.41994
44.26,1.42489
44.28,1.41564
44.3,1.4022
44.32,1.39325
44.34,1.37785
44.36,1.39108
44.38,1.40032
44.4,1.39035
44.42,1.38706
44.44,1.39538
44.46,1.39565
44.48,1.39069
44.5,1.38619
44.52,1.38264
44.54,1.37591
44.56,1.36546
44.58,1.36721
44.6,1.37489
44.62,1.3826
44.64,1.38971
44.66,1.39218
44.68,1.40826
44.7,1.42335
44.72,1.43969
44.74,1.46027
44.76,1.48486
44.78,1.51196
44.8,1.52447
44.82,1.53283
44.84,1.51647
44.86,1.49446
44.88,1.48047
44.9,1.46859
44.92,1.45621
44.94,1.44275
44.96,1.43533
44.98,1.42967
45,1.43362
45.02,1.44505
45.04,1.44412
45.06,1.4504
45.08,1.46697
45.1,1.48712
45.12,1.49515
45.14,1.5149
45.16,1.54996
45.18,1.59125
45.2,1.63569
45.22,1.66553
45.24,1.69693
45.26,1.72914
45.28,1.74906
45.3,1.7667
45.32,1.78343
45.34,1.8019
45.36,1.81329
45.38,1.83334
45.4,1.866
45.42,1.90161
45.44,1.92724
45.46,1.94287
45.48,1.94291
45.5,1.93923
45.52,1.92772
45.54,1.91787
45.56,1.9023
45.58,1.88308
45.6,1.85104
45.62,1.81348
45.64,1.78127
45.66,1.76036
45.68,1.74436
45.7,1.7251
45.72,1.70142
45.74,1.66598
45.76,1.62809
45.78,1.58508
45.8,1.53742
45.82,1.49205
45.84,1.43323
45.86,1.39754
45.88,1.36242
45.9,1.32683
45.92,1.28706
45.94,1.25555
45.96,1.21736
45.98,1.18651
46,1.17105
46.02,1.16135
46.04,1.15629
46.06,1.15498
46.08,1.15358
46.1,1.15925
46.12,1.15396
46.14,1.16304
46.16,1.17476
46.18,1.1824
46.2,1.18942
46.22,1.20684
46.24,1.2072
46.26,1.21877
46.28,1.2465
46.3,1.27176
46.32,1.31208
46.34,1.34533
46.36,1.3815
46.38,1.42016
46.4,1.46241
46.42,1.50841
46.44,1.56217
46.46,1.61928
46.48,1.66392
46.5,1.70888
46.52,1.74951
46.54,1.79531
46.56,1.83005
46.58,1.85958
46.6,1.89118
46.62,1.91891
46.64,1.93547
46.66,1.96116
46.68,1.98141
46.7,1.9979
46.72,2.00257
46.74,2.02143
46.76,2.05576
46.78,2.09297
46.8,2.12224
46.82,2.15778
46.84,2.188
46.86,2.21935
46.88,2.2535
46.9,2.28948
46.92,2.32996
46.94,2.36491
46.96,2.40581
46.98,2.44241
47,2.48143
47.02,2.51857
47.04,2.55786
47.06,2.5868
47.08,2.60569
47.1,2.62219
47.12,2.64112
47.14,2.66178
47.16,2.67038
47.18,2.68317
47.2,2.69203
47.22,2.69865
47.24,2.70304
47.26,2.69916
47.28,2.70713
47.3,2.70935
47.32,2.71052
47.34,2.70549
47.36,2.70284
47.38,2.68411
47.4,2.67433
47.42,2.66006
47.44,2.64263
47.46,2.62708
47.48,2.60741
47.5,2.59822
47.52,2.58981
47.54,2.57991
47.56,2.56766
47.58,2.54934
47.6,2.51899
47.62,2.49541
47.64,2.47135
47.66,2.45513
47.68,2.43552
47.7,2.39268
47.72,2.35619
47.74,2.32917
47.76,2.30362
47.78,2.28509
47.8,2.25934
47.82,2.22429
47.84,2.19659
47.86,2.18256
47.88,2.18681
47.9,2.20301
47.92,2.23076
47.94,2.25897
47.96,2.31406
47.98,2.3486
48,2.3659
48.02,2.38168
48.04,2.39277
48.06,2.40018
48.08,2.40737
48.1,2.42071
48.12,2.44385
48.14,2.44775
48.16,2.46463
48.18,2.47238
48.2,2.4679
48.22,2.47206
48.24,2.46719
48.26,2.45784
48.28,2.44095
48.3,2.43225
48.32,2.43279
48.34,2.4433
48.36,2.45
48.38,2.4524
48.4,2.46624
48.42,2.49045
48.44,2.5181
48.46,2.54514
48.48,2.5758
48.5,2.58964
48.52,2.62108
48.54,2.66446
48.56,2.69763
48.58,2.73187
48.6,2.76681
48.62,2.79865
48.64,2.82802
48.66,2.85044
48.68,2.8644
48.7,2.8661
48.72,2.87701
48.74,2.8665
48.76,2.84512
48.78,2.82413
48.8,2.79528
48.82,2.76735
48.84,2.74429
48.86,2.74075
48.88,2.72146
48.9,2.70139
48.92,2.68313
48.94,2.66038
48.96,2.6337
48.98,2.62533
49,2.62844
49.02,2.63413
49.04,2.63889
49.06,2.63547
49.08,2.63102
49.1,2.62151
49.12,2.60524
49.14,2.59008
49.16,2.57693
49.18,2.54161
49.2,2.50351
49.22,2.47191
49.24,2.43634
49.26,2.40186
49.28,2.37219
49.3,2.34249
49.32,2.30726
49.34,2.27922
49.36,2.26211
49.38,2.24679
49.4,2.2311
49.42,2.22788
49.44,2.24122
49.46,2.23908
49.48,2.23334
49.5,2.22859
49.52,2.21813
49.54,2.21262
49.56,2.20879
49.58,2.20904
49.6,2.20477
49.62,2.21319
49.64,2.23389
49.66,2.26196
49.68,2.27826
49.7,2.29468
49.72,2.3128
49.74,2.33093
49.76,2.33564
49.78,2.34405
49.8,2.35718
49.82,2.35943
49.84,2.35635
49.86,2.34986
49.88,2.35451
49.9,2.36395
49.92,2.37761
49.94,2.38381
49.96,2.39658
49.98,2.40537
50,2.4087
50.02,2.40313
50.04,2.41096
50.06,2.416
50.08,2.42518
50.1,2.43451
50.12,2.44962
50.14,2.46169
50.16,2.48312
50.18,2.50887
50.2,2.53866
50.22,2.57992
50.24,2.62484
50.26,2.67055
50.28,2.69628
50.3,2.71872
50.32,2.73992
50.34,2.76574
50.36,2.77556
50.38,2.78074
50.4,2.78528
50.42,2.79129
50.44,2.80363
50.46,2.80523
50.48,2.80622
50.5,2.79926
50.52,2.78043
50.54,2.75319
50.56,2.74325
50.58,2.73125
50.6,2.71282
50.62,2.68911
50.64,2.66341
50.66,2.64054
50.68,2.60177
50.7,2.5622
50.72,2.52934
50.74,2.50956
50.76,2.49039
50.78,2.48444
50.8,2.46488
50.82,2.43613
50.84,2.42018
50.86,2.3968
50.88,2.37254
50.9,2.34498
50.92,2.32251
50.94,2.30901
50.96,2.30291
50.98,2.30713
51,2.32262
51.02,2.34589
51.04,2.37677
51.06,2.39813
51.08,2.42052
51.1,2.44273
51.12,2.47135
51.14,2.49566
51.16,2.53408
51.18,2.55825
51.2,2.57878
51.22,2.58876
51.24,2.59206
51.26,2.5924
51.28,2.58709
51.3,2.58179
51.32,2.58799
51.34,2.609
51.36,2.62919
51.38,2.64956
51.4,2.66699
51.42,2.67717
51.44,2.67778
51.46,2.67815
51.48,2.68091
51.5,2.67114
51.52,2.65926
51.54,2.66064
51.56,2.6634
51.58,2.66332
51.6,2.66899
51.62,2.67367
51.64,2.68342
51.66,2.70705
51.68,2.72646
51.7,2.74197
51.72,2.77111
51.74,2.78976
51.76,2.81699
51.78,2.8404
51.8,2.8594
51.82,2.87206
51.84,2.88223
51.86,2.88256
51.88,2.88103
51.9,2.877
51.92,2.86996
51.94,2.85596
51.96,2.85454
51.98,2.8412
52,2.83112
52.02,2.82829
52.04,2.81825
52.06,2.81383
52.08,2.80471
52.1,2.78637
52.12,2.76993
52.14,2.74244
52.16,2.72092
52.18,2.69653
52.2,2.66358
52.22,2.62893
52.24,2.60399
52.26,2.58271
52.28,2.57773
52.3,2.56163
52.32,2.5483
52.34,2.53213
52.36,2.5159
52.38,2.51318
52.4,2.51031
52.42,2.49259
52.44,2.47699
52.46,2.4603
52.48,2.43994
52.5,2.42817
52.52,2.41231
52.54,2.39599
52.56,2.40141
52.58,2.41495
52.6,2.42524
52.62,2.43456
52.64,2.45069
52.66,2.45325
52.68,2.46099
52.7,2.47124
52.72,2.48342
52.74,2.48566
52.76,2.49745
52.78,2.51182
52.8,2.51253
52.82,2.51317
52.84,2.51533
52.86,2.52026
52.88,2.51858
52.9,2.51517
52.92,2.51452
52.94,2.50997
52.96,2.49072
52.98,2.47492
53,2.46607
53.02,2.45228
53.04,2.43609
53.06,2.41645
53.08,2.39781
53.1,2.3827
53.12,2.37256
53.14,2.34067
53.16,2.33113
53.18,2.31239
53.2,2.29214
53.22,2.28793
53.24,2.27739
53.26,2.2813
53.28,2.28689
53.3,2.28278
53.32,2.29105
53.34,2.31113
53.36,2.34038
53.38,2.37066
53.4,2.40561
53.42,2.44629
53.44,2.48282
53.46,2.52646
53.48,2.557
53.5,2.57172
53.52,2.58428
53.54,2.59469
53.56,2.61547
53.58,2.6359
53.6,2.65484
53.62,2.67115
53.64,2.68279
53.66,2.70212
53.68,2.71948
53.7,2.73279
53.72,2.75243
53.74,2.76732
53.76,2.77325
53.78,2.78382
53.8,2.78673
53.82,2.78415
53.84,2.77766
53.86,2.77252
53.88,2.76424
53.9,2.76259
53.92,2.76796
53.94,2.76676
53.96,2.76543
53.98,2.76466
54,2.75455
54.02,2.7446
54.04,2.73548
54.06,2.71851
54.08,2.7182
54.1,2.71005
54.12,2.70836
54.14,2.69465
54.16,2.66993
54.18,2.63809
54.2,2.598
54.22,2.57663
54.24,2.5597
54.26,2.53223
54.28,2.51678
54.3,2.51035
54.32,2.51293
54.34,2.51112
54.36,2.50585
54.38,2.49306
54.4,2.48243
54.42,2.45394
54.44,2.42452
54.46,2.39188
54.48,2.37278
54.5,2.35062
54.52,2.33625
54.54,2.31103
54.56,2.2944
54.58,2.27401
54.6,2.26713
54.62,2.26018
54.64,2.2537
54.66,2.25471
54.68,2.24962
54.7,2.25707
54.72,2.26416
54.74,2.25772
54.76,2.25175
54.78,2.24118
54.8,2.23489
54.82,2.23378
54.84,2.23897
54.86,2.24078
54.88,2.24456
54.9,2.26122
54.92,2.28959
54.94,2.3081
54.96,2.31027
54.98,2.30133
55,2.28811
55.02,2.27624
55.04,2.26385
55.06,2.25299
55.08,2.25235
55.1,2.25608
55.12,2.26081
55.14,2.26844
55.16,2.27851
55.18,2.30195
55.2,2.33428
55.22,2.36605
55.24,2.38967
55.26,2.40831
55.28,2.4283
55.3,2.4385
55.32,2.44529
55.34,2.44497
55.36,2.4668
55.38,2.50465
55.4,2.52184
55.42,2.53201
55.44,2.53428
55.46,2.5353
55.48,2.53916
55.5,2.53374
55.52,2.53112
55.54,2.52597
55.56,2.5206
55.58,2.50829
55.6,2.48719
55.62,2.46185
55.64,2.43429
55.66,2.41426
55.68,2.39264
55.7,2.37518
55.72,2.37347
55.74,2.35772
55.76,2.35322
55.78,2.36621
55.8,2.38375
55.82,2.41574
55.84,2.43537
55.86,2.4676
55.88,2.48446
55.9,2.4992
55.92,2.51303
55.94,2.52532
55.96,2.5383
55.98,2.55322
56,2.56863
56.02,2.57297
56.04,2.57086
56.06,2.5637
56.08,2.55597
56.1,2.54148
56.12,2.52561
56.14,2.50981
56.16,2.48916
56.18,2.47959
56.2,2.47408
56.22,2.463
56.24,2.46032
56.26,2.45224
56.28,2.45172
56.3,2.44456
56.32,2.43681
56.34,2.42151
56.36,2.42129
56.38,2.42193
56.4,2.43182
56.42,2.44376
56.44,2.45654
56.46,2.46975
56.48,2.47586
56.5,2.47886
56.52,2.48735
56.54,2.49002
56.56,2.48538
56.58,2.47987
56.6,2.4947
56.62,2.49967
56.64,2.49197
56.66,2.48247
56.68,2.47589
56.7,2.47243
56.72,2.45589
56.74,2.43163
56.76,2.41895
56.78,2.40856
56.8,2.40359
56.82,2.40114
56.84,2.40443
56.86,2.4056
56.88,2.40938
56.9,2.4114
56.92,2.4138
56.94,2.41857
56.96,2.4175
56.98,2.42481
57,2.43882
57.02,2.45446
57.04,2.45855
57.06,2.46801
57.08,2.48102
57.1,2.4729
57.12,2.45932
57.14,2.44675
57.16,2.42812
57.18,2.41178
57.2,2.39711
57.22,2.37323
57.24,2.34943
57.26,2.32405
57.28,2.30071
57.3,2.26975
57.32,2.23836
57.34,2.20284
57.36,2.15298
57.38,2.11294
57.4,2.06354
57.42,2.03212
57.44,2.00763
57.46,1.9779
57.48,1.93532
57.5,1.90277
57.52,1.88574
57.54,1.86277
57.56,1.83833
57.58,1.81399
57.6,1.78064
57.62,1.7165
57.64,1.6722
57.66,1.61974
57.68,1.57641
57.7,1.51988
57.72,1.46479
57.74,1.41041
57.76,1.37359
57.78,1.35408
57.8,1.33322
57.82,1.31934
57.84,1.30399
57.86,1.29517
57.88,1.29571
57.9,1.30291
57.92,1.31621
57.94,1.33754
57.96,1.36539
57.98,1.39307
58,1.42182
58.02,1.44928
58.04,1.47079
58.06,1.49129
58.08,1.51565
58.1,1.5348
58.12,1.55586
58.14,1.57281
58.16,1.60174
58.18,1.63788
58.2,1.65748
58.22,1.6683
58.24,1.67576
58.26,1.66621
58.28,1.66377
58.3,1.65512
58.32,1.63808
58.34,1.60849
58.36,1.59091
58.38,1.58285
58.4,1.58184
58.42,1.57345
58.44,1.56975
58.46,1.55776
58.48,1.54486
58.5,1.53417
58.52,1.53611
58.54,1.5233
58.56,1.5153
58.58,1.51351
58.6,1.50267
58.62,1.49022
58.64,1.47998
58.66,1.47885
58.68,1.47964
58.7,1.47866
58.72,1.49621
58.74,1.5124
58.76,1.54402
58.78,1.58171
58.8,1.60877
58.82,1.64432
58.84,1.67069
58.86,1.69921
58.88,1.71903
58.9,1.73249
58.92,1.75311
58.94,1.78429
58.96,1.80136
58.98,1.82048
59,1.83293
59.02,1.85246
59.04,1.86755
59.06,1.87552
59.08,1.87626
59.1,1.87126
59.12,1.87132
59.14,1.86202
59.16,1.86441
59.18,1.86592
59.2,1.86746
59.22,1.86063
59.24,1.8528
59.26,1.85029
59.28,1.84041
59.3,1.83638
59.32,1.84005
59.34,1.83411
59.36,1.82988
59.38,1.82891
59.4,1.83006
59.42,1.83662
59.44,1.84079
59.46,1.83344
59.48,1.81298
59.5,1.785
59.52,1.76381
59.54,1.73953
59.56,1.71046
59.58,1.68636
59.6,1.66878
59.62,1.65304
59.64,1.62997
59.66,1.61326
59.68,1.59331
59.7,1.56945
59.72,1.55501
59.74,1.53478
59.76,1.51377
59.78,1.49988
59.8,1.48672
59.82,1.48058
59.84,1.4862
59.86,1.4827
59.88,1.48146
59.9,1.47532
59.92,1.47569
59.94,1.48989
59.96,1.48984
59.98,1.49558
60,1.51115
60.02,1.52977
60.04,1.54729
60.06,1.5598
60.08,1.57161
60.1,1.57713
60.12,1.59133
60.14,1.60471
60.16,1.6091
60.18,1.6167
60.2,1.61427
60.22,1.60004
60.24,1.57471
60.26,1.55948
60.28,1.5584
60.3,1.5445
60.32,1.53493
60.34,1.54112
60.36,1.5373
60.38,1.5458
60.4,1.55225
60.42,1.56501
60.44,1.57496
60.46,1.58466
60.48,1.60122
60.5,1.61982
60.52,1.63134
60.54,1.6424
60.56,1.65311
60.58,1.67002
60.6,1.68065
60.62,1.68762
60.64,1.69078
60.66,1.68909
60.68,1.69506
60.7,1.70103
60.72,1.69006
60.74,1.6839
60.76,1.68737
60.78,1.68691
60.8,1.68534
60.82,1.68045
60.84,1.66922
60.86,1.65862
60.88,1.63824
60.9,1.61681
60.92,1.60311
60.94,1.6006
60.96,1.59952
60.98,1.59868
61,1.61016
61.02,1.61471
61.04,1.61378
61.06,1.60669
61.08,1.58905
61.1,1.57459
61.12,1.56738
61.14,1.5595
61.16,1.54576
61.18,1.5395
61.2,1.53434
61.22,1.51466
61.24,1.50343
61.26,1.48567
61.28,1.4744
61.3,1.46323
61.32,1.45342
61.34,1.44466
61.36,1.42795
61.38,1.40795
61.4,1.38533
61.42,1.36957
61.44,1.36144
61.46,1.35587
61.48,1.36099
61.5,1.37233
61.52,1.38712
61.54,1.39908
61.56,1.41022
61.58,1.41597
61.6,1.40984
61.62,1.40916
61.64,1.40994
61.66,1.40474
61.68,1.40518
61.7,1.40412
61.72,1.41613
61.74,1.42283
61.76,1.42555
61.78,1.43432
61.8,1.4415
61.82,1.45293
61.84,1.45422
61.86,1.46758
61.88,1.4888
61.9,1.5145
61.92,1.53965
61.94,1.5598
61.96,1.58084
61.98,1.6066
62,1.63591
62.02,1.64461
62.04,1.65029
62.06,1.65879
62.08,1.67499
62.1,1.70036
62.12,1.71663
62.14,1.73299
62.16,1.75113
62.18,1.75923
62.2,1.76621
62.22,1.76347
62.24,1.75226
62.26,1.74376
62.28,1.72611
62.3,1.7119
62.32,1.69715
62.34,1.68567
62.36,1.67378
62.38,1.66618
62.4,1.65309
62.42,1.6412
62.44,1.64192
62.46,1.63521
62.48,1.6244
62.5,1.62873
62.52,1.61977
62.54,1.61243
